time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
4.09506,3.21149,-0.00398536,0.0497585,0.0209964,-0.00210922,1.06256,2.90588,-0.00398536,1.0612
4.108,3.22058,-0.00400406,0.0500461,0.0251189,-0.0022051,1.13584,2.81176,-0.00400406,1.06733
4.12019,3.23158,-0.0040267,0.0503337,0.0247354,-0.00230097,1.1679,2.36471,-0.0040267,1.07346
4.13308,3.24107,-0.00404624,0.0506214,0.0233932,-0.0022051,1.15416,2.71765,-0.00404624,1.07958
4.14659,3.25161,-0.00406791,0.050909,0.0246396,-0.0022051,1.11294,3.87059,-0.00406791,1.08571
4.15736,3.26272,-0.00409078,0.0512925,0.0316384,-0.0022051,1.06256,3.54118,-0.00409078,1.09388
4.17054,3.27064,-0.00410709,0.0517719,0.041034,-0.0022051,1.08088,3.11765,-0.00410709,1.1041
4.18198,3.28093,-0.00412826,0.0522512,0.0412257,-0.00230097,1.13584,2.90588,-0.00412826,1.11431
4.19384,3.29073,-0.00414843,0.0527306,0.0464988,-0.00230097,1.18164,4.04706,-0.00414843,1.12453
4.20688,3.30028,-0.00416807,0.0531141,0.0436226,-0.00239684,1.22286,3.57647,-0.00416807,1.1327
4.2174,3.31077,-0.00418966,0.0536893,0.0290498,-0.00230097,1.18622,4.4,-0.00418966,1.14495
4.22963,3.31846,-0.0042055,0.0539769,0.0413216,-0.0022051,1.03966,4.31765,-0.0042055,1.15108
4.24044,3.32906,-0.0042273,0.0545522,0.0529223,-0.0022051,1.01218,3.23529,-0.0042273,1.16334
4.25233,3.33699,-0.00424363,0.0552233,0.076699,-0.00230097,1.10378,3.35294,-0.00424363,1.17763
4.2657,3.34776,-0.00426579,0.0559903,0.0707549,-0.00249272,1.31446,3.28235,-0.00426579,1.19397
4.27647,3.35794,-0.00428673,0.0568532,0.0649066,-0.00258859,1.4198,4.58824,-0.00428673,1.21235
4.28851,3.36578,-0.00430288,0.0575243,0.0765073,-0.00268447,1.45644,3.82353,-0.00430288,1.22665
4.30021,3.37547,-0.00432283,0.0582913,0.0583871,-0.00258859,1.50224,5.97647,-0.00432283,1.24298
4.31167,3.38467,-0.00434175,0.0590583,0.0663447,-0.00258859,1.41064,5.08235,-0.00434175,1.25932
4.32407,3.39456,-0.00436209,0.0597294,0.0807257,-0.00249272,1.3511,3.87059,-0.00436209,1.27361
4.33444,3.40426,-0.00438207,0.0608799,0.0921347,-0.00249272,1.38316,4.88235,-0.00438207,1.29812
4.34444,3.412,-0.00439799,0.0617427,0.0832185,-0.00258859,1.47018,4.96471,-0.00439799,1.31649
4.35641,3.42065,-0.00441579,0.0626056,0.0944357,-0.00258859,1.4656,4.09412,-0.00441579,1.33487
4.36805,3.42974,-0.00443451,0.0636602,0.0925182,-0.00258859,1.4885,5.54118,-0.00443451,1.35732
4.3806,3.43944,-0.00445446,0.0646189,0.0946274,-0.00258859,1.47934,4.28235,-0.00445446,1.37774
4.39249,3.4501,-0.00447641,0.0658653,0.101722,-0.00268447,1.4656,4.16471,-0.00447641,1.40427
4.40214,3.45839,-0.00449346,0.0671117,0.107187,-0.00268447,1.48392,4.71765,-0.00449346,1.4308
4.41401,3.46653,-0.00451022,0.0680704,0.118308,-0.00268447,1.5114,4.22353,-0.00451022,1.45121
4.42541,3.47563,-0.00452894,0.0694126,0.104311,-0.00278034,1.56178,5.27059,-0.00452894,1.47978
4.43716,3.48502,-0.00454826,0.070659,0.114665,-0.00278034,1.52514,3.58824,-0.00454826,1.50631
4.4543,3.49832,-0.00457563,0.0719053,0.114569,-0.00278034,1.51598,4.27059,-0.00457563,1.53283
4.46448,3.50826,-0.00459609,0.0740146,0.117733,-0.00278034,1.52972,4.61176,-0.00459609,1.57772
4.477,3.5161,-0.00461222,0.0751651,0.113323,-0.00287621,1.52514,2.96471,-0.00461222,1.60219
4.48844,3.52601,-0.00463261,0.0766032,0.12176,-0.00278034,1.49766,5.82353,-0.00463261,1.63279
4.50166,3.53509,-0.00465131,0.0780413,0.131155,-0.00287621,1.52056,3.37647,-0.00465131,1.66338
4.51319,3.54582,-0.00467339,0.0796711,0.105078,-0.00297209,1.60758,4.85882,-0.00467339,1.69805
4.52337,3.55534,-0.00469298,0.0810134,0.122143,-0.00297209,1.56636,5.17647,-0.00469298,1.72659
4.53754,3.56298,-0.00470871,0.0822597,0.126074,-0.00297209,1.5801,4.87059,-0.00470871,1.7531
4.54842,3.57533,-0.00473413,0.0838896,0.136428,-0.00306796,1.603,4.6,-0.00473413,1.78775
4.55978,3.58307,-0.00475004,0.0852318,0.116199,-0.00306796,1.7175,6.32941,-0.00475004,1.81629
4.57343,3.59473,-0.00477404,0.086574,0.127416,-0.00316384,1.7175,2.61176,-0.00477404,1.84482
4.58347,3.60332,-0.00479172,0.0882039,0.112076,-0.00316384,1.71292,4.67059,-0.00479172,1.87946
4.59649,3.61096,-0.00480744,0.0893544,0.120417,-0.00316384,1.64422,4.25882,-0.00480744,1.90391
4.60932,3.62259,-0.00483137,0.0907925,0.0961614,-0.00316384,1.65338,8.04706,-0.00483137,1.93447
4.62155,3.63206,-0.00485086,0.0921347,0.105653,-0.00325971,1.51598,3.11765,-0.00485086,1.96299
4.632,3.64187,-0.00487106,0.0933811,0.101147,-0.00325971,1.49766,5.76471,-0.00487106,1.98946
4.64365,3.64985,-0.00488748,0.0944357,0.106899,-0.00335558,1.49308,3.68235,-0.00488748,2.01186
4.65602,3.66005,-0.00490846,0.0955862,0.0900255,-0.00335558,1.56636,4.83529,-0.00490846,2.0363
4.66747,3.66975,-0.00492844,0.0967367,0.0821638,-0.00345146,1.58468,3.2,-0.00492844,2.06073
4.67804,3.6788,-0.00494705,0.0976954,0.0768908,-0.00345146,1.57552,4.08235,-0.00494705,2.08109
4.68963,3.68723,-0.00496439,0.0985583,0.0780413,-0.00345146,1.5801,4.15294,-0.00496439,2.09941
4.70129,3.69602,-0.00498249,0.0994211,0.0732476,-0.00354733,1.60758,3.29412,-0.00498249,2.11773
4.71152,3.70573,-0.00500247,0.100284,0.0648107,-0.00354733,1.63506,4.61176,-0.00500247,2.13605
4.7234,3.71361,-0.00501869,0.100859,0.0624138,-0.00354733,1.65796,4.81176,-0.00501869,2.14826
4.73311,3.72306,-0.00503813,0.101626,0.0595376,-0.00354733,1.66712,6.30588,-0.00503813,2.16454
4.74759,3.7313,-0.0050551,0.102106,0.0539769,-0.0036432,1.71292,2.71765,-0.0050551,2.17472
4.75985,3.74384,-0.0050809,0.102873,0.0423762,-0.00373908,1.74498,3.18824,-0.0050809,2.191
4.77039,3.75298,-0.00509971,0.103352,0.0443896,-0.0036432,1.75414,3.8,-0.00509971,2.20117
4.7838,3.7606,-0.00511539,0.103831,0.041034,-0.00373908,1.7862,3.23529,-0.00511539,2.21134
4.79634,3.77359,-0.00514213,0.104407,0.0351857,-0.00383495,1.82742,3.32941,-0.00514213,2.22355
4.80839,3.78128,-0.00515795,0.104694,0.0290498,-0.00383495,1.89154,3.09412,-0.00515795,2.22965
4.823,3.79193,-0.00517987,0.104982,0.0231056,-0.00383495,1.9007,3.98824,-0.00517987,2.23576
4.83333,3.80322,-0.0052031,0.105269,0.0191748,-0.00393083,1.88238,4.22353,-0.0052031,2.24186
4.84768,3.81087,-0.00521884,0.105557,0.0181201,-0.00393083,1.88238,4.08235,-0.00521884,2.24796
4.85916,3.82246,-0.0052427,0.105653,0.0110255,-0.00393083,1.88238,4.23529,-0.0052427,2.25
4.871,3.83196,-0.00526224,0.105749,0.00843689,-0.00383495,1.82284,4.49412,-0.00526224,2.25203
4.8825,3.84179,-0.00528247,0.105749,0.00661529,-0.00383495,1.7862,4.55294,-0.00528247,2.25203
4.89217,3.85019,-0.00529977,0.105749,0.00556068,-0.00383495,1.79536,4.8,-0.00529977,2.25203
4.90623,3.85834,-0.00531653,0.105749,0.00508131,-0.00393083,1.84116,2.07059,-0.00531653,2.25203
4.91817,3.86964,-0.00533979,0.105749,0.00488956,-0.00393083,1.89612,4.63529,-0.00533979,2.25203
4.93004,3.87911,-0.00535928,0.105749,0.00450607,-0.0040267,1.98314,4.84706,-0.00535928,2.25203
4.94149,3.8882,-0.00537799,0.105749,0.00431432,-0.00412257,1.17706,4.34118,-0.00537799,2.25203
4.95318,3.89761,-0.00539736,0.105749,0.00383495,-0.00421845,2.09764,5.35294,-0.00539736,2.25203
4.9653,3.90709,-0.00541686,0.105749,0.0036432,-0.00431432,2.12054,4.8,-0.00541686,2.25203
4.97712,3.91639,-0.005436,0.105749,0.00335558,-0.00431432,2.17092,4.85882,-0.005436,2.25203
4.98917,3.92637,-0.00545655,0.105749,-0.00383495,-0.00441019,2.16634,2.02353,-0.00545655,2.25203
5.00222,3.93772,-0.0054799,0.105653,-0.00661529,-0.00441019,2.09764,3.78824,-0.0054799,2.25
5.01252,3.94644,-0.00549785,0.105653,-0.000862864,-0.00450607,2.14344,4.56471,-0.00549785,2.25
5.02516,3.95416,-0.00551373,0.105653,-0.000958738,-0.00441019,2.1526,4.14118,-0.00551373,2.25
5.0371,3.96465,-0.00553531,0.105653,0.00076699,-0.00450607,2.14802,2.14118,-0.00553531,2.25
5.04922,3.97433,-0.00555524,0.105653,-0.000191748,-0.00450607,2.11138,4.34118,-0.00555524,2.25
5.06075,3.98352,-0.00557415,0.105749,0.00115049,-0.00450607,2.12512,4.70588,-0.00557415,2.25203
5.07223,3.99272,-0.00559309,0.105749,0.00201335,-0.00441019,2.1068,5.2,-0.00559309,2.25203
5.08457,4.00221,-0.00561261,0.105749,0.00258859,-0.00441019,2.1068,5.22353,-0.00561261,2.25203
5.09445,4.01191,-0.00563257,0.105749,0.00249272,-0.00441019,2.07932,5.10588,-0.00563257,2.25203
5.1058,4.01958,-0.00564836,0.105845,0.00230097,-0.00441019,2.0381,4.85882,-0.00564836,2.25406
5.11828,4.02937,-0.00566851,0.105845,0.0022051,-0.00441019,1.99688,4.83529,-0.00566851,2.25406
5.13019,4.03906,-0.00568844,0.105749,0.00210922,-0.00431432,1.96482,5.41176,-0.00568844,2.25203
5.14206,4.04854,-0.00570797,0.105845,0.00191748,-0.00441019,1.97398,4.87059,-0.00570797,2.25406
5.15413,4.05779,-0.005727,0.105845,0.00191748,-0.00441019,1.97398,4.70588,-0.005727,2.25406
5.16614,4.06783,-0.00574765,0.105845,0.00162985,-0.00441019,1.98314,4.84706,-0.00574765,2.25406
5.17841,4.07731,-0.00576717,0.105845,0.00153398,-0.00441019,2.0152,4.83529,-0.00576717,2.25406
5.18983,4.08703,-0.00578717,0.105845,0.00143811,-0.00441019,2.0381,4.77647,-0.00578717,2.25406
5.19961,4.09595,-0.00580553,0.105845,0.00134223,-0.00441019,2.0839,4.92941,-0.00580553,2.25406
5.21108,4.10368,-0.00582143,0.105845,0.00124636,-0.00450607,2.1068,4.84706,-0.00582143,2.25406
5.22239,4.11278,-0.00584017,0.105845,0.00124636,-0.00450607,2.12512,4.87059,-0.00584017,2.25406
5.23414,4.12215,-0.00585944,0.105845,0.00115049,-0.00450607,2.1297,5.12941,-0.00585944,2.25406
5.24662,4.13288,-0.00588151,0.105845,0.00115049,-0.00450607,2.12054,5.2,-0.00588151,2.25406
5.25633,4.14117,-0.00589859,0.105845,0.00105461,-0.00450607,2.12054,5.34118,-0.00589859,2.25406
5.26794,4.1488,-0.0059143,0.105845,0.00124636,-0.00450607,2.12054,5.56471,-0.0059143,2.25406
5.27965,4.15902,-0.00593531,0.105845,0.00162985,-0.00450607,2.10222,5.47059,-0.00593531,2.25406
5.29092,4.16747,-0.00595272,0.105941,0.00210922,-0.00450607,2.10222,5.54118,-0.00595272,2.2561
5.30303,4.17716,-0.00597264,0.105941,0.00230097,-0.00450607,2.08848,5.74118,-0.00597264,2.2561
5.31523,4.18685,-0.0059926,0.105941,0.00239685,-0.00450607,2.07474,5.6,-0.0059926,2.2561
5.32701,4.19632,-0.00601207,0.106036,0.00230097,-0.00450607,2.061,5.10588,-0.00601207,2.25813
5.33922,4.20641,-0.00603285,0.106036,0.0022051,-0.00450607,2.02894,5.56471,-0.00603285,2.25813
5.35116,4.21559,-0.00605174,0.106036,0.00210922,-0.00441019,2.01978,5.30588,-0.00605174,2.25813
5.3632,4.22591,-0.00607297,0.106036,0.00201335,-0.00441019,1.99688,4.85882,-0.00607297,2.25813
5.37433,4.23478,-0.00609122,0.106036,0.00191748,-0.00441019,2.00146,5.14118,-0.00609122,2.25813
5.38403,4.24321,-0.00610857,0.106036,0.00162985,-0.00441019,2.0152,5.32941,-0.00610857,2.25813
5.39433,4.25142,-0.00612548,0.106036,0.00153398,-0.00441019,2.03352,5.75294,-0.00612548,2.25813
5.40567,4.2591,-0.00614128,0.106036,0.00143811,-0.00450607,2.05184,4.88235,-0.00614128,2.25813
5.4172,4.26828,-0.00616017,0.106036,0.00143811,-0.00450607,2.07474,4.85882,-0.00616017,2.25813
5.42887,4.27892,-0.00618206,0.106036,0.00134223,-0.00450607,2.10222,5.12941,-0.00618206,2.25813
5.44121,4.28744,-0.00619961,0.106036,0.00124636,-0.00450607,2.1068,5.32941,-0.00619961,2.25813
5.45333,4.29651,-0.00621826,0.106036,0.00115049,-0.00450607,2.10222,5.62353,-0.00621826,2.25813
5.46508,4.30649,-0.0062388,0.106036,0.00105461,-0.00450607,2.09764,5.75294,-0.0062388,2.25813
5.47722,4.31616,-0.0062587,0.106036,0.000958738,-0.00450607,2.09306,5.82353,-0.0062587,2.25813
5.48901,4.32567,-0.00627827,0.106036,0.000958738,-0.00450607,2.08848,5.88235,-0.00627827,2.25813
5.49958,4.33546,-0.00629843,0.106036,0.000958738,-0.00450607,2.0839,5.95294,-0.00629843,2.25813
5.51262,4.34309,-0.00631412,0.106036,0.000862864,-0.00450607,2.07474,5.94118,-0.00631412,2.25813
5.52418,4.35361,-0.00633578,0.106132,0.00191748,-0.00450607,2.07474,5.62353,-0.00633578,2.26017
5.53618,4.36323,-0.00635557,0.106228,0.00613592,-0.00460194,2.1068,5.58824,-0.00635557,2.2622
5.54803,4.37221,-0.00637405,0.106324,0.0154357,-0.00460194,2.16634,5.43529,-0.00637405,2.26423
5.55937,4.38179,-0.00639378,0.106516,0.0258859,-0.00479369,2.27168,5.23529,-0.00639378,2.2683
5.571,4.39106,-0.00641284,0.106899,0.031926,-0.00488956,2.35412,4.41176,-0.00641284,2.27644
5.58245,4.40144,-0.00643421,0.107283,0.0480328,-0.00508131,2.35412,3.24706,-0.00643421,2.28457
5.59403,4.40929,-0.00645036,0.107858,0.0500461,-0.00527306,2.35412,4.76471,-0.00645036,2.29677
5.60773,4.41896,-0.00647026,0.108337,0.0445813,-0.00536893,2.35412,6.35294,-0.00647026,2.30694
5.6204,4.43028,-0.00649356,0.108913,0.0531141,-0.00536893,2.35412,6.11765,-0.00649356,2.31914
5.63213,4.4397,-0.00651293,0.109584,0.0720012,-0.00536893,2.35412,4.75294,-0.00651293,2.33338
5.64376,4.4501,-0.00653434,0.110447,0.060017,-0.00546481,2.35412,5.78824,-0.00653434,2.35168
5.65529,4.45813,-0.00655088,0.111022,0.0646189,-0.00536893,2.35412,5.82353,-0.00655088,2.36387
5.6684,4.4676,-0.00657035,0.111789,0.0753568,-0.00527306,2.35412,4.43529,-0.00657035,2.38014
5.67959,4.47867,-0.00659314,0.112843,0.0947233,-0.00527306,2.35412,4.45882,-0.00659314,2.4025
5.69217,4.48754,-0.0066114,0.113802,0.0876287,-0.00517719,2.35412,6.05882,-0.0066114,2.42282
5.70513,4.49671,-0.00663027,0.115049,0.104215,-0.00527306,2.35412,5.22353,-0.00663027,2.44924
5.71724,4.50757,-0.00665261,0.116295,0.0971202,-0.00527306,2.35412,5.71765,-0.00665261,2.47565
5.72828,4.51714,-0.0066723,0.117445,0.110063,-0.00527306,2.35412,5.08235,-0.0066723,2.50003
5.73957,4.52624,-0.00669105,0.118692,0.11246,-0.00527306,2.35412,5.94118,-0.00669105,2.52644
5.75091,4.53446,-0.00670795,0.119938,0.116295,-0.00536893,2.35412,5.67059,-0.00670795,2.55284
5.76385,4.54413,-0.00672785,0.121184,0.128854,-0.00546481,2.35412,5.97647,-0.00672785,2.57924
5.77621,4.55458,-0.00674936,0.122814,0.126937,-0.00546481,2.35412,5.4,-0.00674936,2.61376
5.78804,4.56403,-0.00676882,0.124444,0.128375,-0.00546481,2.35412,7.17647,-0.00676882,2.64826
5.79925,4.57299,-0.00678725,0.125691,0.135949,-0.00546481,2.35412,5.74118,-0.00678725,2.67465
5.81119,4.58246,-0.00680674,0.127416,0.128854,-0.00546481,2.35412,3.48235,-0.00680674,2.71117
5.82303,4.59191,-0.00682618,0.12895,0.136524,-0.00546481,2.35412,5.69412,-0.00682618,2.74363
5.83437,4.60097,-0.00684483,0.130388,0.136045,-0.00556068,2.35412,6.23529,-0.00684483,2.77406
5.84452,4.61035,-0.00686412,0.132018,0.137483,-0.00546481,2.35412,6.92941,-0.00686412,2.80854
5.85583,4.618,-0.00687988,0.13336,0.144578,-0.00556068,2.35412,5.04706,-0.00687988,2.83692
5.86705,4.6279,-0.00690025,0.134799,0.144769,-0.00556068,2.35412,7.72941,-0.00690025,2.86733
5.87936,4.63651,-0.00691796,0.136428,0.156945,-0.00556068,2.35412,7.11765,-0.00691796,2.90178
5.89145,4.64689,-0.00693933,0.13825,0.142277,-0.00565655,2.35412,5.30588,-0.00693933,2.94028
5.90294,4.65551,-0.00695707,0.13988,0.124252,-0.00575243,2.35412,5.83529,-0.00695707,2.97472
5.91679,4.66526,-0.00697713,0.141318,0.142468,-0.00565655,2.35412,5.54118,-0.00697713,3.0051
5.92934,4.67636,-0.00699999,0.14314,0.130964,-0.00565655,2.35412,5.48235,-0.00699999,3.04357
5.94327,4.68596,-0.00701973,0.144865,0.134894,-0.00565655,2.35412,6.43529,-0.00701973,3.08001
5.95363,4.69703,-0.00704252,0.146783,0.125691,-0.0058483,2.35412,5.08235,-0.00704252,3.12049
5.96433,4.7049,-0.00705871,0.148029,0.118596,-0.0058483,2.35412,6.51765,-0.00705871,3.14679
5.9784,4.71381,-0.00707705,0.149276,0.11524,-0.0058483,2.35412,4.61176,-0.00707705,3.17309
5.99068,4.72571,-0.00710153,0.150905,0.107091,-0.0058483,2.35412,6.65882,-0.00710153,3.20748
6.00457,4.73529,-0.00712126,0.152152,0.0971202,-0.00594418,2.35412,4.87059,-0.00712126,3.23376
6.01758,4.74635,-0.00714402,0.153398,0.100955,-0.0058483,2.35412,6.36471,-0.00714402,3.26005
6.02857,4.75599,-0.00716386,0.154644,0.104119,-0.00594418,2.35412,4.6,-0.00716386,3.28632
6.04459,4.76452,-0.0071814,0.155699,0.0968325,-0.00604005,2.35412,4.87059,-0.0071814,3.30855
6.05709,4.77813,-0.00720941,0.157233,0.0899296,-0.00613592,2.35412,7.03529,-0.00720941,3.34088
6.07083,4.78719,-0.00722806,0.158096,0.0814927,-0.00613592,2.35412,6.38824,-0.00722806,3.35906
6.08407,4.79961,-0.00725361,0.159151,0.0829308,-0.00613592,2.35412,3.92941,-0.00725361,3.38128
6.095,4.80869,-0.00727231,0.160109,0.0749733,-0.00613592,2.35412,5.25882,-0.00727231,3.40148
6.10672,4.81843,-0.00729235,0.160876,0.0692209,-0.00613592,2.35412,6.07059,-0.00729235,3.41763
6.11907,4.82743,-0.00731086,0.161643,0.0841772,-0.00613592,2.35412,3.91765,-0.00731086,3.43378
6.13208,4.83647,-0.00732947,0.162506,0.0755486,-0.00613592,2.35412,6.34118,-0.00732947,3.45195
6.14418,4.84738,-0.00735194,0.163465,0.0768908,-0.00613592,2.35412,6.92941,-0.00735194,3.47214
6.15768,4.85691,-0.00737154,0.164424,0.0793835,-0.0062318,2.35412,5,-0.00737154,3.49232
6.16945,4.86858,-0.00739556,0.165382,0.0680704,-0.00632767,2.35412,6.77647,-0.00739556,3.5125
6.17942,4.87686,-0.0074126,0.166149,0.067591,-0.00642354,2.35412,6.38824,-0.0074126,3.52864
6.19406,4.88433,-0.00742797,0.16682,0.0666323,-0.00642354,2.35412,4.97647,-0.00742797,3.54276
6.2061,4.89654,-0.00745309,0.167779,0.0650024,-0.00642354,2.35412,6.23529,-0.00745309,3.56293
6.2197,4.90616,-0.0074729,0.168546,0.0590583,-0.00642354,2.35412,6.57647,-0.0074729,3.57906
6.23103,4.91723,-0.00749568,0.169313,0.0632767,-0.00632767,2.35412,5.76471,-0.00749568,3.59519
6.24139,4.92607,-0.00751387,0.17008,0.0742063,-0.00632767,-91.4443,4.90588,-0.00751387,3.61132
6.25433,4.93365,-0.00752947,0.170847,0.0641396,-0.00651942,-65.6497,7.03529,-0.00752947,3.62745
6.26638,4.94427,-0.00755131,0.17171,0.069125,-0.00651942,-55.0974,5.14118,-0.00755131,3.64559
6.27949,4.95368,-0.00757068,0.172477,0.0622221,-0.00661529,-38.6827,5.10588,-0.00757068,3.66171
6.29062,4.96441,-0.00759277,0.173244,0.0540728,-0.00651942,-38.6827,6.69412,-0.00759277,3.67783
6.30133,4.97355,-0.00761157,0.173819,0.0491833,-0.00651942,-51.58,6.30588,-0.00761157,3.68992
6.31283,4.98127,-0.00762748,0.174394,0.0487039,-0.00651942,-65.6497,5.82353,-0.00762748,3.70201
6.32515,4.99108,-0.00764765,0.17497,0.0552233,-0.00651942,3.2976,4.88235,-0.00764765,3.71409
6.33702,5.00051,-0.00766706,0.175641,0.0566614,-0.00651942,2.35412,4.98824,-0.00766706,3.72819
6.34856,5.01101,-0.00768868,0.176216,0.0541687,-0.00661529,2.35412,6.10588,-0.00768868,3.74028
6.35991,5.01866,-0.00770442,0.176887,0.0551274,-0.00671117,2.35412,3.96471,-0.00770442,3.75437
6.37294,5.02837,-0.0077244,0.177367,0.0449648,-0.00671117,3.53576,4.98824,-0.0077244,3.76444
6.3851,5.03858,-0.00774541,0.178038,0.0395,-0.00671117,2.35412,6.2,-0.00774541,3.77853
6.39717,5.0482,-0.0077652,0.178421,0.0333641,-0.00661529,2.35412,5.88235,-0.0077652,3.78659
6.40906,5.05754,-0.00778442,0.178901,0.0403629,-0.00661529,2.35412,5.91765,-0.00778442,3.79665
6.4211,5.06712,-0.00780414,0.17938,0.0427597,-0.00661529,2.35412,6.4,-0.00780414,3.80672
6.43333,5.07672,-0.0078239,0.179859,0.0418968,-0.00671117,2.35412,4.41176,-0.0078239,3.81678
6.44562,5.08615,-0.0078433,0.180434,0.0407464,-0.00680704,3.53118,5.21176,-0.0078433,3.82885
6.45693,5.09554,-0.00786264,0.180818,0.0375825,-0.00680704,3.59072,5.6,-0.00786264,3.8369
6.4709,5.10528,-0.00788267,0.181201,0.0283786,-0.00680704,3.63194,5.35294,-0.00788267,3.84495
6.48139,5.1163,-0.00790534,0.181585,0.0215716,-0.00680704,3.58614,6.51765,-0.00790534,3.853
6.49348,5.12426,-0.00792174,0.181873,0.0325971,-0.00680704,2.35412,4.4,-0.00792174,3.85903
6.505,5.13448,-0.00794276,0.182256,0.0330765,-0.00690291,3.54034,5.24706,-0.00794276,3.86708
6.51644,5.14269,-0.00795965,0.18264,0.0354733,-0.00690291,3.61362,4.54118,-0.00795965,3.87513
6.52798,5.15198,-0.00797878,0.183023,0.0328847,-0.00699879,3.68232,4.55294,-0.00797878,3.88317
6.54005,5.16137,-0.00799811,0.183311,0.0230097,-0.00699879,3.7098,6.58824,-0.00799811,3.88921
6.55137,5.17039,-0.00801666,0.183598,0.0226262,-0.00699879,3.664,5.21176,-0.00801666,3.89524
6.56199,5.18013,-0.0080367,0.18379,0.0187913,-0.00690291,2.35412,6.65882,-0.0080367,3.89926
6.57412,5.18829,-0.0080535,0.183982,0.0163944,-0.00690291,3.53118,6.17647,-0.0080535,3.90329
6.58616,5.19738,-0.00807222,0.184174,0.0215716,-0.00680704,2.35412,6.23529,-0.00807222,3.90731
6.59709,5.20741,-0.00809285,0.184461,0.0154357,-0.00690291,2.35412,5.56471,-0.00809285,3.91334
6.60737,5.21603,-0.0081106,0.184557,0.0198459,-0.00690291,2.35412,4.78824,-0.0081106,3.91535
6.61967,5.22361,-0.00812619,0.184845,0.01975,-0.00690291,3.55408,5.71765,-0.00812619,3.92138
6.63127,5.23347,-0.00814648,0.185036,0.0237767,-0.00699879,3.62278,4.82353,-0.00814648,3.9254
6.64474,5.24286,-0.00816581,0.18542,0.0390206,-0.00719053,3.77392,4.48235,-0.00816581,3.93345
6.65589,5.25414,-0.00818902,0.185803,0.0282828,-0.00738228,3.95712,5.08235,-0.00818902,3.94149
6.66738,5.26204,-0.00820527,0.186091,0.0249272,-0.00747816,4.01208,4.8,-0.00820527,3.94752
6.68029,5.27133,-0.00822439,0.186379,0.0187913,-0.00747816,3.99376,6.15294,-0.00822439,3.95355
6.69231,5.2817,-0.00824574,0.186666,0.0247354,-0.00738228,3.92048,7.62353,-0.00824574,3.95958
6.70395,5.29079,-0.00826444,0.18705,0.0375825,-0.00747816,3.87468,4.78824,-0.00826444,3.96762
6.71581,5.30142,-0.00828632,0.187433,0.0291456,-0.00747816,3.9388,6.2,-0.00828632,3.97566
6.72672,5.3102,-0.00830438,0.187817,0.0419927,-0.00738228,3.87468,5.76471,-0.00830438,3.9837
6.73773,5.31797,-0.00832039,0.1882,0.0385413,-0.00747816,3.95712,3.97647,-0.00832039,3.99174
6.75065,5.32745,-0.00833989,0.18868,0.0318301,-0.00747816,3.9388,6.43529,-0.00833989,4.00178
6.76074,5.33704,-0.00835963,0.189063,0.0269405,-0.00747816,3.87468,7.27059,-0.00835963,4.00982
6.77131,5.34481,-0.0083756,0.189351,0.0233932,-0.00738228,3.74644,7.36471,-0.0083756,4.01585
6.78318,5.35358,-0.00839367,0.189543,0.0317342,-0.00728641,3.6182,7.48235,-0.00839367,4.01986
6.79503,5.36295,-0.00841295,0.190118,0.0327888,-0.00738228,3.60446,6.37647,-0.00841295,4.03192
6.80642,5.37328,-0.00843421,0.190501,0.0403629,-0.00738228,3.59072,4.85882,-0.00843421,4.03995
6.81782,5.38108,-0.00845025,0.191076,0.0540728,-0.00747816,3.70522,5.18824,-0.00845025,4.052
6.82849,5.39073,-0.00847012,0.191556,0.041801,-0.00757403,3.89758,6.61176,-0.00847012,4.06204
6.83879,5.3984,-0.0084859,0.191843,0.0338435,-0.0076699,3.9846,4.78824,-0.0084859,4.06807
6.85107,5.40715,-0.00850391,0.192323,0.0363362,-0.0076699,3.97544,6.69412,-0.00850391,4.07811
6.86314,5.41671,-0.00852358,0.192802,0.0312549,-0.00776578,3.95712,5.54118,-0.00852358,4.08815
6.87512,5.42611,-0.00854292,0.193186,0.0299126,-0.0076699,3.87926,6.23529,-0.00854292,4.09618
6.88649,5.43514,-0.00856151,0.193569,0.0384454,-0.0076699,3.81056,5.18824,-0.00856151,4.10421
6.89808,5.44561,-0.00858305,0.193953,0.0300085,-0.00776578,3.81514,5.18824,-0.00858305,4.11223
