time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.05301,-5,-5,-0.261544,0.012943,0.0140934,-5.038,-6.15294,-5.038,-5.35133
2.06098,-5,-5,-0.26164,-0.00393083,0.0141893,-5.1296,-6.74118,-5.1296,-5.35325
2.06888,-5,-5,-0.261735,-0.00661529,0.0141893,-5.21662,-7.32941,-5.21662,-5.35516
2.07692,-5,-5,-0.261735,-0.00747816,0.0142852,-5.28532,-6.31765,-5.28532,-5.35516
2.08503,-5,-5,-0.261831,-0.00719053,0.0143811,-5.3128,-7.52941,-5.3128,-5.35708
2.09293,-5,-5,-0.261831,-0.00719053,0.0142852,-5.2899,-4.47059,-5.2899,-5.35708
2.10091,-5,-5,-0.261735,-0.00412257,0.0142852,-5.27158,-4.43529,-5.27158,-5.35516
2.10891,-5,-5,-0.261735,0.0100667,0.0142852,-5.1525,-3.85882,-5.1525,-5.35516
2.11696,-5,-5,-0.26164,0.0146687,0.0141893,-5.12502,-5.35294,-5.12502,-5.35325
2.12492,-5,-5,-0.26164,0.0139017,0.0141893,-5.16166,-5.84706,-5.16166,-5.35325
2.13291,-5,-5,-0.26164,0.00824515,0.0141893,-5.18456,-6.10588,-5.18456,-5.35325
2.14093,-5,-5,-0.26164,0.00632767,0.0141893,-5.22578,-6.61176,-5.22578,-5.35325
2.14902,-5,-5,-0.26164,0.0040267,0.0142852,-5.2212,-5.78824,-5.2212,-5.35325
2.15693,-5,-5,-0.26164,0.00354733,0.0142852,-5.24868,-6.10588,-5.24868,-5.35325
2.16493,-5,-5,-0.26164,0.00354733,0.0142852,-5.27158,-6.22353,-5.27158,-5.35325
2.17369,-5,-5,-0.26164,0.00335558,0.0142852,-5.27158,-6.45882,-5.27158,-5.35325
2.18098,-5,-5,-0.26164,0.00316384,0.0142852,-5.2899,-6.85882,-5.2899,-5.35325
2.18894,-5,-5,-0.26164,0.00297209,0.0143811,-5.30822,-6.83529,-5.30822,-5.35325
2.19692,-5,-5,-0.26164,0.0022051,0.0142852,-5.30822,-7.01176,-5.30822,-5.35325
2.20519,-5,-5,-0.26164,0.00172573,0.0142852,-5.31738,-5.88235,-5.31738,-5.35325
2.21298,-5,-5,-0.26164,0.00172573,0.0142852,-5.2441,-2.17647,-5.2441,-5.35325
2.22092,-5,-5,-0.26164,0.00450607,0.0142852,-5.2441,-4.72941,-5.2441,-5.35325
2.22888,-5,-5,-0.26164,0.00450607,0.0142852,-5.20746,-4.87059,-5.20746,-5.35325
2.2371,-5,-5,-0.26164,0.00441019,0.0142852,-5.18914,-4.83529,-5.18914,-5.35325
2.24493,-5,-5,-0.26164,0.00412257,0.0142852,-5.21204,-6.57647,-5.21204,-5.35325
2.25294,-5,-5,-0.26164,0.00172573,0.0142852,-5.2212,-6.67059,-5.2212,-5.35325
2.26091,-5,-5,-0.261735,-0.00249272,0.0142852,-5.25784,-7.56471,-5.25784,-5.35516
2.26901,-5,-5,-0.261735,-0.00642354,0.0142852,-5.28074,-7.94118,-5.28074,-5.35516
2.27693,-5,-5,-0.261831,-0.00824515,0.0143811,-5.30364,-8.02353,-5.30364,-5.35708
2.28493,-5,-5,-0.261831,-0.0076699,0.0142852,-5.267,-6.14118,-5.267,-5.35708
2.29294,-5,-5,-0.261831,0.00613592,0.0142852,-5.1296,-4.14118,-5.1296,-5.35708
2.30098,-5,-5,-0.26164,0.0201335,0.0141893,-4.98304,-3.63529,-4.98304,-5.35325
2.30893,-5,-5,-0.26164,0.0164903,0.0140934,-4.93266,-4.12941,-4.93266,-5.35325
2.31691,-5,-5,-0.261544,0.0159151,0.0140934,-4.9693,-5.96471,-4.9693,-5.35133
2.32606,-5,-5,-0.26164,-0.00412257,0.0140934,-5.09296,-6.51765,-5.09296,-5.35325
2.33396,-5,-5,-0.261735,-0.00920388,0.0141893,-5.1983,-6.87059,-5.1983,-5.35516
2.34195,-5,-5,-0.261735,-0.00795753,0.0142852,-5.27616,-6.32941,-5.27616,-5.35516
2.34993,-5,-5,-0.261831,-0.00757403,0.0142852,-5.31738,-6.34118,-5.31738,-5.35708
2.35805,-5,-5,-0.261735,-0.00738228,0.0142852,-5.32654,-6.48235,-5.32654,-5.35516
2.36599,-5,-5,-0.261735,-0.00690291,0.0142852,-5.35402,-6.51765,-5.35402,-5.35516
2.37392,-5,-5,-0.261735,-0.00690291,0.0143811,-5.36776,-6.71765,-5.36776,-5.35516
2.38191,-5,-5,-0.261735,-0.00651942,0.0143811,-5.37234,-6.71765,-5.37234,-5.35516
2.39022,-5,-5,-0.261735,-0.00604005,0.0143811,-5.35402,-6.74118,-5.35402,-5.35516
2.39793,-5,-5,-0.261735,-0.00575243,0.0143811,-5.31738,-6.74118,-5.31738,-5.35516
2.40592,-5,-5,-0.261735,-0.00536893,0.0143811,-5.30364,-6.95294,-5.30364,-5.35516
2.41391,-5,-5,-0.261735,-0.00536893,0.0142852,-5.26242,-7.01176,-5.26242,-5.35516
2.42196,-5,-5,-0.261735,-0.00498544,0.0142852,-5.22578,-7.03529,-5.22578,-5.35516
2.42992,-5,-5,-0.261735,-0.00469782,0.0142852,-5.18914,-6.35294,-5.18914,-5.35516
2.43798,-5,-5,-0.261735,-0.00441019,0.0142852,-5.14792,-4.09412,-5.14792,-5.35516
2.44602,-5,-5,-0.261735,0.0128471,0.0141893,-5.02426,-4.02353,-5.02426,-5.35516
2.45396,-5,-5,-0.26164,0.0155316,0.0140934,-4.9693,-4.65882,-4.9693,-5.35325
2.46197,-5,-5,-0.26164,0.0155316,0.0140934,-5.02426,-5.83529,-5.02426,-5.35325
2.46993,-5,-5,-0.26164,0.00632767,0.0140934,-5.09754,-6.64706,-5.09754,-5.35325
2.47898,-5,-5,-0.26164,-0.000575243,0.0141893,-5.15708,-7.30588,-5.15708,-5.35325
2.48699,-5,-5,-0.261735,-0.00431432,0.0141893,-5.267,-7.70588,-5.267,-5.35516
2.49491,-5,-5,-0.261735,-0.00671117,0.0142852,-5.32654,-7.83529,-5.32654,-5.35516
2.50294,-5,-5,-0.261831,-0.00613592,0.0142852,-5.32654,-6.04706,-5.32654,-5.35708
2.51129,-5,-5,-0.261735,0.00162985,0.0142852,-5.25326,-3.52941,-5.25326,-5.35516
2.51896,-5,-5,-0.26164,0.0183119,0.0142852,-5.14334,-3.67059,-5.14334,-5.35325
2.52693,-5,-5,-0.261544,0.0163944,0.0141893,-5.10212,-5.05882,-5.10212,-5.35133
2.53497,-5,-5,-0.261544,0.0158192,0.0141893,-5.12502,-4.83529,-5.12502,-5.35133
2.54307,-5,-5,-0.261448,0.0151481,0.0141893,-5.17998,-5.55294,-5.17998,-5.34941
2.55089,-5,-5,-0.261544,0.012176,0.0142852,-5.23952,-6.87059,-5.23952,-5.35133
2.5589,-5,-5,-0.261544,-0.00441019,0.0142852,-5.34944,-7.37647,-5.34944,-5.35133
2.56688,-5,-5,-0.26164,-0.012176,0.0143811,-5.4273,-7.58824,-5.4273,-5.35325
2.57497,-5,-5,-0.261735,-0.0107379,0.0144769,-5.4502,-6.25882,-5.4502,-5.35516
2.58288,-5,-5,-0.261735,-0.0107379,0.0144769,-5.4044,-3.97647,-5.4044,-5.35516
2.59087,-5,-5,-0.26164,0.00354733,0.0143811,-5.28532,-3.28235,-5.28532,-5.35325
2.59887,-5,-5,-0.261544,0.0167779,0.0142852,-5.1525,-3.56471,-5.1525,-5.35133
2.60696,-5,-5,-0.261448,0.0162985,0.0141893,-5.07464,-5.42353,-5.07464,-5.34941
2.61496,-5,-5,-0.261448,0.0152439,0.0141893,-5.07464,-5.16471,-5.07464,-5.34941
2.62291,-5,-5,-0.261448,0.0145728,0.0141893,-5.09754,-5.16471,-5.09754,-5.34941
2.63099,-5,-5,-0.261448,0.0136141,0.0141893,-5.12044,-6.38824,-5.12044,-5.34941
2.63898,-5,-5,-0.261544,0.00115049,0.0141893,-5.20288,-6.68235,-5.20288,-5.35133
2.64696,-5,-5,-0.261544,-0.00949151,0.0142852,-5.29448,-6.41176,-5.29448,-5.35133
2.65492,-5,-5,-0.26164,-0.00997088,0.0143811,-5.34944,-7.49412,-5.34944,-5.35325
2.66306,-5,-5,-0.261735,-0.0101626,0.0144769,-5.41356,-7.68235,-5.41356,-5.35516
2.67097,-5,-5,-0.261735,-0.009875,0.0143811,-5.38608,-6.89412,-5.38608,-5.35516
2.67892,-5,-5,-0.261735,-0.00949151,0.0143811,-5.33112,-5.58824,-5.33112,-5.35516
2.68691,-5,-5,-0.261735,0.0125595,0.0143811,-5.17998,-4.18824,-5.17998,-5.35516
2.69506,-5,-5,-0.26164,0.0146687,0.0141893,-5.06548,-4.75294,-5.06548,-5.35325
2.70293,-5,-5,-0.261544,0.0125595,0.0141893,-5.05632,-6.03529,-5.05632,-5.35133
2.71092,-5,-5,-0.26164,0.00143811,0.0141893,-5.1067,-6.57647,-5.1067,-5.35325
2.71891,-5,-5,-0.261735,-0.00814927,0.0141893,-5.15708,-7.51765,-5.15708,-5.35516
2.72718,-5,-5,-0.261735,-0.0125595,0.0142852,-5.24868,-7.51765,-5.24868,-5.35516
2.73501,-5,-5,-0.261831,-0.0109296,0.0142852,-5.28074,-6.67059,-5.28074,-5.35708
2.7429,-5,-5,-0.261831,-0.00977913,0.0142852,-5.2441,-5.67059,-5.2441,-5.35708
2.75092,-5,-5,-0.261831,0.00565655,0.0142852,-5.14792,-3.91765,-5.14792,-5.35708
2.76,-5,-5,-0.261735,0.0196541,0.0141893,-5.04258,-3.71765,-5.04258,-5.35516
2.76793,-5,-5,-0.261544,0.0162027,0.0140934,-5.04258,-5.76471,-5.04258,-5.35133
2.77591,-5,-5,-0.26164,0.00575243,0.0141893,-5.13418,-6.42353,-5.13418,-5.35325
2.78391,-5,-5,-0.26164,-0.00450607,0.0141893,-5.23036,-7.16471,-5.23036,-5.35325
2.79199,-5,-5,-0.261735,-0.00651942,0.0142852,-5.30364,-6.94118,-5.30364,-5.35516
2.79992,-5,-5,-0.261735,-0.0058483,0.0142852,-5.35402,-7.51765,-5.35402,-5.35516
2.80791,-5,-5,-0.261735,-0.00536893,0.0143811,-5.36776,-6.07059,-5.36776,-5.35516
2.81652,-5,-5,-0.261735,-0.00527306,0.0143811,-5.34944,-5.18824,-5.34944,-5.35516
2.82397,-5,-5,-0.261735,-0.00441019,0.0143811,-5.34028,-5.35294,-5.34028,-5.35516
2.83193,-5,-5,-0.261735,-0.0040267,0.0143811,-5.32654,-6.41176,-5.32654,-5.35516
2.83994,-5,-5,-0.261735,-0.0036432,0.0143811,-5.3128,-6.57647,-5.3128,-5.35516
2.84801,-5,-5,-0.261735,-0.0036432,0.0142852,-5.26242,-7.18824,-5.26242,-5.35516
2.85598,-5,-5,-0.261735,-0.00325971,0.0142852,-5.24868,-7.14118,-5.24868,-5.35516
2.86393,-5,-5,-0.261735,-0.00316384,0.0142852,-5.21662,-7.02353,-5.21662,-5.35516
2.87191,-5,-5,-0.261735,-0.00306796,0.0141893,-5.18914,-6.74118,-5.18914,-5.35516
2.88021,-5,-5,-0.261735,-0.00287621,0.0141893,-5.16166,-5.70588,-5.16166,-5.35516
2.88795,-5,-5,-0.261735,-0.00268447,0.0141893,-5.12044,-5.14118,-5.12044,-5.35516
2.89592,-5,-5,-0.261735,-0.00268447,0.0141893,-5.11586,-4.91765,-5.11586,-5.35516
2.90391,-5,-5,-0.261735,-0.00268447,0.0141893,-5.12502,-5.92941,-5.12502,-5.35516
2.91201,-5,-5,-0.261735,-0.00249272,0.0141893,-5.14334,-7.11765,-5.14334,-5.35516
2.91992,-5,-5,-0.261831,-0.00278034,0.0141893,-5.20288,-7.83529,-5.20288,-5.35708
2.92791,-5,-5,-0.261831,-0.00373908,0.0142852,-5.24868,-6.57647,-5.24868,-5.35708
2.93591,-5,-5,-0.261831,-0.00373908,0.0142852,-5.2441,-6.31765,-5.2441,-5.35708
2.94397,-5,-5,-0.261831,-0.00373908,0.0142852,-5.23494,-5.38824,-5.23494,-5.35708
2.95198,-5,-5,-0.261831,-0.0022051,0.0142852,-5.23494,-5.08235,-5.23494,-5.35708
2.95993,-5,-5,-0.261735,-0.00162985,0.0142852,-5.23494,-4.85882,-5.23494,-5.35516
2.96791,-5,-5,-0.261735,-0.00162985,0.0142852,-5.2441,-6.35294,-5.2441,-5.35516
2.97596,-5,-5,-0.261831,-0.00143811,0.0142852,-5.267,-7.32941,-5.267,-5.35708
2.98398,-5,-5,-0.261831,-0.0018216,0.0142852,-5.28074,-7.94118,-5.28074,-5.35708
2.99196,-5,-5,-0.261831,-0.00268447,0.0142852,-5.29906,-8.07059,-5.29906,-5.35708
3.00052,-5,-5,-0.261831,-0.00278034,0.0142852,-5.25326,-5.76471,-5.25326,-5.35708
3.00796,-5,-5,-0.261831,0.00450607,0.0142852,-5.13418,-3.55294,-5.13418,-5.35708
3.01595,-5,-5,-0.261735,0.0173532,0.0141893,-5.02884,-3.42353,-5.02884,-5.35516
3.02386,-5,-5,-0.261544,0.0161068,0.0140934,-5.00136,-5.6,-5.00136,-5.35133
3.03229,-5,-5,-0.26164,0.00728641,0.0140934,-5.08838,-6.4,-5.08838,-5.35325
3.03994,-5,-5,-0.26164,-0.00345146,0.0141893,-5.16166,-6.45882,-5.16166,-5.35325
3.04788,-5,-5,-0.261735,-0.00354733,0.0141893,-5.1983,-7.03529,-5.1983,-5.35516
3.05588,-5,-5,-0.26164,-0.00354733,0.0141893,-5.23036,-5.91765,-5.23036,-5.35325
3.06399,-5,-5,-0.261735,-0.00335558,0.0142852,-5.2441,-6.07059,-5.2441,-5.35516
3.07198,-5,-5,-0.26164,-0.00316384,0.0142852,-5.26242,-5.2,-5.26242,-5.35325
3.07992,-5,-5,-0.26164,-0.00297209,0.0142852,-5.26242,-5.02353,-5.26242,-5.35325
3.08791,-5,-5,-0.26164,-0.00297209,0.0142852,-5.28074,-4.82353,-5.28074,-5.35325
3.09599,-5,-5,-0.26164,-0.00278034,0.0142852,-5.27158,-6.94118,-5.27158,-5.35325
3.10391,-5,-5,-0.26164,-0.00354733,0.0142852,-5.3128,-7.54118,-5.3128,-5.35325
3.11192,-5,-5,-0.261735,-0.00738228,0.0143811,-5.3586,-7.58824,-5.3586,-5.35516
3.11992,-5,-5,-0.261831,-0.00786165,0.0143811,-5.3586,-6.88235,-5.3586,-5.35708
3.12795,-5,-5,-0.261831,-0.00786165,0.0143811,-5.30364,-5.58824,-5.30364,-5.35708
3.1359,-5,-5,-0.261735,0.00891626,0.0142852,-5.1983,-4.81176,-5.1983,-5.35516
3.14394,-5,-5,-0.26164,0.012943,0.0141893,-5.11128,-3.72941,-5.11128,-5.35325
3.15192,-5,-5,-0.26164,0.0117925,0.0141893,-5.16166,-6.27059,-5.16166,-5.35325
3.15997,-5,-5,-0.26164,0.000958738,0.0141893,-5.2212,-6.90588,-5.2212,-5.35325
3.16793,-5,-5,-0.261735,-0.00536893,0.0142852,-5.27158,-7.29412,-5.27158,-5.35516
3.17591,-5,-5,-0.261735,-0.00594418,0.0142852,-5.3128,-7.71765,-5.3128,-5.35516
3.18474,-5,-5,-0.261831,-0.0062318,0.0143811,-5.29448,-3.32941,-5.29448,-5.35708
3.19199,-5,-5,-0.26164,0.0184078,0.0142852,-5.15708,-3.97647,-5.15708,-5.35325
3.19993,-5,-5,-0.261544,0.0170655,0.0141893,-5.1067,-5.37647,-5.1067,-5.35133
3.20794,-5,-5,-0.261544,0.0150522,0.0141893,-5.11586,-4.65882,-5.11586,-5.35133
3.21614,-5,-5,-0.261544,0.0142852,0.0141893,-5.15708,-5.69412,-5.15708,-5.35133
3.22393,-5,-5,-0.26164,0.00671117,0.0142852,-5.21662,-6.10588,-5.21662,-5.35325
3.23192,-5,-5,-0.26164,-0.00115049,0.0142852,-5.29906,-7.08235,-5.29906,-5.35325
3.23993,-5,-5,-0.261735,-0.00719053,0.0143811,-4.71282,-6.74118,-4.71282,-5.35516
3.24804,-5,-5,-0.261735,-0.00776578,0.0143811,-5.39524,-7.72941,-5.39524,-5.35516
3.25591,-5,-5,-0.261735,-0.00699879,0.0143811,-5.37692,-6.57647,-5.37692,-5.35516
3.26392,-5,-5,-0.261735,-0.00680704,0.0143811,-5.34944,-6.10588,-5.34944,-5.35516
3.27193,-5,-5,-0.261735,-0.00680704,0.0143811,-5.3128,-2.52941,-5.3128,-5.35516
3.28003,-5,-5,-0.261735,0.00968325,0.0142852,-5.19372,-4.68235,-5.19372,-5.35516
3.28792,-5,-5,-0.26164,0.00949151,0.0142852,-5.1296,-4.69412,-5.1296,-5.35325
3.29594,-5,-5,-0.26164,0.00949151,0.0141893,-5.11128,-4.72941,-5.11128,-5.35325
3.30391,-5,-5,-0.26164,0.00910801,0.0141893,-5.1067,-6.71765,-5.1067,-5.35325
3.31196,-5,-5,-0.26164,-0.00105461,0.0141893,-5.17082,-7.43529,-5.17082,-5.35325
3.31994,-5,-5,-0.261831,-0.0116966,0.0142852,-5.22578,-7.67059,-5.22578,-5.35708
3.32793,-5,-5,-0.261831,-0.0108337,0.0142852,-5.25784,-7.96471,-5.25784,-5.35708
3.33591,-5,-5,-0.261927,-0.00949151,0.0142852,-5.2212,-6.02353,-5.2212,-5.359
3.34399,-5,-5,-0.261831,-0.00671117,0.0142852,-5.14334,-2.41176,-5.14334,-5.35708
3.35192,-5,-5,-0.261735,0.0141893,0.0141893,-5.02884,-3.24706,-5.02884,-5.35516
3.35991,-5,-5,-0.26164,0.0157233,0.0140934,-4.9922,-4.71765,-4.9922,-5.35325
3.36809,-5,-5,-0.26164,0.0157233,0.0140934,-5.05632,-5.6,-5.05632,-5.35325
3.37599,-5,-5,-0.26164,0.0141893,0.0141893,-5.09754,-5.11765,-5.09754,-5.35325
3.38392,-5,-5,-0.261735,0.012176,0.0141893,-5.17082,-6.72941,-5.17082,-5.35516
3.39189,-5,-5,-0.261735,0.00421845,0.0142852,-5.26242,-6.4,-5.26242,-5.35516
3.40003,-5,-5,-0.261735,0.00172573,0.0142852,-5.32196,-6.61176,-5.32196,-5.35516
3.40799,-5,-5,-0.261735,0.00143811,0.0143811,-4.71282,-6.97647,-4.71282,-5.35516
3.41592,-5,-5,-0.261735,0.00124636,0.0143811,-5.37692,-7.02353,-5.37692,-5.35516
3.42391,-5,-5,-0.261735,0.00124636,0.0143811,-5.38608,-7.11765,-5.38608,-5.35516
3.43211,-5,-5,-0.261735,0.00115049,0.0143811,-5.38608,-6.28235,-5.38608,-5.35516
3.4399,-5,-5,-0.261735,0.00105461,0.0143811,-5.34944,-6.11765,-5.34944,-5.35516
3.44792,-5,-5,-0.261735,0.000958738,0.0143811,-5.3128,-6.03529,-5.3128,-5.35516
3.45591,-5,-5,-0.261735,0.000958738,0.0143811,-5.25784,-5.92941,-5.25784,-5.35516
3.46399,-5,-5,-0.261735,0.000958738,0.0142852,-5.23952,-7.55294,-5.23952,-5.35516
3.472,-5,-5,-0.261735,-0.00134223,0.0142852,-5.23036,-7.48235,-5.23036,-5.35516
3.47992,-5,-5,-0.261831,-0.00431432,0.0142852,-5.21204,-7.89412,-5.21204,-5.35708
3.48791,-5,-5,-0.261831,-0.00469782,0.0142852,-5.16166,-5.63529,-5.16166,-5.35708
3.49598,-5,-5,-0.261831,-0.00373908,0.0141893,-5.13418,-5.55294,-5.13418,-5.35708
3.50392,-5,-5,-0.261831,-0.00278034,0.0141893,-5.11586,-5,-5.11586,-5.35708
3.51191,-5,-5,-0.261831,-0.00258859,0.0141893,-5.11128,-6.18824,-5.11128,-5.35708
3.52051,-5,-5,-0.261831,-0.00230097,0.0141893,-5.14334,-6.84706,-5.14334,-5.35708
3.52796,-5,-5,-0.261831,-0.0022051,0.0141893,-5.17998,-6.34118,-5.17998,-5.35708
3.53593,-5,-5,-0.261831,-0.00210922,0.0141893,-5.23036,-7.97647,-5.23036,-5.35708
3.54395,-5,-5,-0.261831,-0.00354733,0.0142852,-5.24868,-7.92941,-5.24868,-5.35708
3.55199,-5,-5,-0.261927,-0.00354733,0.0142852,-5.25784,-7.36471,-5.25784,-5.359
3.55997,-5,-5,-0.261831,-0.00335558,0.0142852,-5.20288,-2.64706,-5.20288,-5.35708
3.56787,-5,-5,-0.261735,0.0206129,0.0141893,-5.06548,-4.01176,-5.06548,-5.35516
3.57587,-5,-5,-0.26164,0.0185036,0.0140934,-4.9693,-3.32941,-4.9693,-5.35325
3.5851,-5,-5,-0.261544,0.0154357,0.0140934,-4.97846,-4.55294,-4.97846,-5.35133
3.59288,-5,-5,-0.261544,0.0147646,0.0140934,-5.06548,-6.28235,-5.06548,-5.35133
3.60086,-5,-5,-0.26164,-0.00335558,0.0141893,-5.16624,-6.25882,-5.16624,-5.35325
3.60888,-5,-5,-0.26164,-0.00604005,0.0142852,-5.26242,-6.12941,-5.26242,-5.35325
3.61696,-5,-5,-0.26164,-0.00613592,0.0142852,-5.30822,-7.21176,-5.30822,-5.35325
3.62498,-5,-5,-0.261735,-0.00527306,0.0142852,-5.35402,-7.45882,-5.35402,-5.35516
3.63293,-5,-5,-0.261735,-0.00498544,0.0143811,-5.39982,-7.55294,-5.39982,-5.35516
3.64102,-5,-5,-0.261735,-0.00517718,0.0143811,-5.3815,-6.09412,-5.3815,-5.35516
3.64898,-5,-5,-0.261735,-0.00517718,0.0143811,-4.71282,-5.37647,-4.71282,-5.35516
3.65695,-5,-5,-0.261735,-0.00297209,0.0143811,-5.30822,-2.54118,-5.30822,-5.35516
3.66491,-5,-5,-0.26164,0.0158192,0.0142852,-5.2212,-6.28235,-5.2212,-5.35325
3.67299,-5,-5,-0.261544,0.0146687,0.0142852,-5.23036,-6.25882,-5.23036,-5.35133
3.68098,-5,-5,-0.26164,0.00153398,0.0142852,-5.2899,-6.96471,-5.2899,-5.35325
3.68891,-5,-5,-0.261735,-0.00738228,0.0142852,-5.34486,-7.75294,-5.34486,-5.35516
3.69693,-5,-5,-0.261831,-0.0119842,0.0143811,-5.4044,-8.2,-5.4044,-5.35708
3.70495,-5,-5,-0.261831,-0.0115049,0.0144769,-5.38608,-6.2,-5.38608,-5.35708
3.71293,-5,-5,-0.261831,-0.00747816,0.0143811,-5.27616,-2.90588,-5.27616,-5.35708
3.72093,-5,-5,-0.261735,0.0201335,0.0142852,-5.12044,-3.97647,-5.12044,-5.35516
3.72892,-5,-5,-0.261544,0.0179284,0.0141893,-5.02884,-5.88235,-5.02884,-5.35133
3.73715,-5,-5,-0.261544,0.0144769,0.0141893,-5.07464,-7.08235,-5.07464,-5.35133
3.74496,-5,-5,-0.26164,-0.0148604,0.0141893,-5.1983,-7.05882,-5.1983,-5.35325
3.75288,-5,-5,-0.261831,-0.0154357,0.0142852,-5.25326,-6.74118,-5.25326,-5.35708
3.76091,-5,-5,-0.261831,-0.0127512,0.0142852,-5.25784,-6.85882,-5.25784,-5.35708
3.77001,-5,-5,-0.261831,-0.0127512,0.0142852,-5.21204,-6.21176,-5.21204,-5.35708
3.77792,-5,-5,-0.261831,-0.0120801,0.0142852,-5.17082,-5.96471,-5.17082,-5.35708
3.78591,-5,-5,-0.261831,-0.0113131,0.0142852,-5.14334,-5.74118,-5.14334,-5.35708
3.79388,-5,-5,-0.261831,-0.010642,0.0141893,-5.1067,-5.35294,-5.1067,-5.35708
3.80199,-5,-5,-0.261831,-0.00929976,0.0141893,-5.09296,-5.18824,-5.09296,-5.35708
3.80993,-5,-5,-0.261831,-0.00862864,0.0141893,-5.0838,-5.78824,-5.0838,-5.35708
3.81792,-5,-5,-0.261831,-0.00795753,0.0141893,-5.08838,-7.04706,-5.08838,-5.35708
3.82741,-5,-5,-0.261831,-0.00795753,0.0141893,-5.12502,-7.85882,-5.12502,-5.35708
3.83399,-5,-5,-0.261831,-0.00642354,0.0141893,-5.16166,-8.94118,-5.16166,-5.35708
3.8419,-5,-5,-0.261831,-0.00556068,0.0142852,-5.20288,-7.72941,-5.20288,-5.35708
3.84992,-5,-5,-0.261831,-0.00556068,0.0141893,-5.20746,-5.69412,-5.20746,-5.35708
3.85813,-5,-5,-0.261831,0.0145728,0.0141893,-5.12502,-4.18824,-5.12502,-5.35708
3.86596,-5,-5,-0.26164,0.0190789,0.0141893,-5.04716,-3.48235,-5.04716,-5.35325
3.87392,-5,-5,-0.261544,0.0162027,0.0140934,-5.07006,-5.83529,-5.07006,-5.35133
3.88191,-5,-5,-0.261544,0.0125595,0.0141893,-5.19372,-6.61176,-5.19372,-5.35133
3.89019,-5,-5,-0.26164,-0.00728641,0.0142852,-5.34486,-6.55294,-5.34486,-5.35325
3.89792,-5,-5,-0.26164,-0.00891626,0.0143811,-5.4502,-7.45882,-5.4502,-5.35325
3.90592,-5,-5,-0.261735,-0.00862864,0.0144769,-5.53722,-8.16471,-5.53722,-5.35516
3.91392,-5,-5,-0.261735,-0.0104502,0.0145728,-5.59218,-6.57647,-5.59218,-5.35516
3.92199,-5,-5,-0.261831,-0.0101626,0.0145728,-5.50516,-3.16471,-5.50516,-5.35708
3.92997,-5,-5,-0.26164,0.0209005,0.0144769,-5.3357,-3.65882,-5.3357,-5.35325
3.93792,-5,-5,-0.261544,0.022818,0.0142852,-5.16166,-3.4,-5.16166,-5.35133
3.94593,-5,-5,-0.261352,0.0218592,0.0141893,-4.99678,-3.64706,-4.99678,-5.3475
3.95401,-5,-5,-0.261256,0.0169697,0.0140934,-4.94182,-5.49412,-4.94182,-5.34558
3.96192,-5,-5,-0.261256,0.0162027,0.0140934,-4.98304,-6.34118,-4.98304,-5.34558
3.96992,-5,-5,-0.261352,-0.00479369,0.0140934,-5.09754,-7.03529,-5.09754,-5.3475
3.97792,-5,-5,-0.261448,-0.0125595,0.0141893,-5.18914,-7.09412,-5.18914,-5.34941
3.98599,-5,-5,-0.261544,-0.0155316,0.0142852,-5.30364,-7.44706,-5.30364,-5.35133
3.99392,-5,-5,-0.26164,-0.016682,0.0143811,-5.38608,-6.72941,-5.38608,-5.35325
4.00192,-5,-5,-0.26164,-0.0144769,0.0143811,-5.37234,-6.23529,-5.37234,-5.35325
4.01018,-5,-5,-0.26164,-0.0139017,0.0143811,-5.32654,-5.41176,-5.32654,-5.35325
4.01796,-5,-5,-0.26164,-0.0110255,0.0143811,-5.28532,-5.04706,-5.28532,-5.35325
4.02587,-5,-5,-0.26164,-0.00939563,0.0142852,-5.23952,-5.10588,-5.23952,-5.35325
4.03388,-5,-5,-0.26164,-0.00680704,0.0142852,-5.20288,-6.14118,-5.20288,-5.35325
4.042,-5,-5,-0.26164,-0.0058483,0.0142852,-5.21204,-7.24706,-5.21204,-5.35325
4.04997,-5,-5,-0.261735,-0.00699879,0.0142852,-5.24868,-7.95294,-5.24868,-5.35516
4.05791,-5,-5,-0.261831,-0.0113131,0.0142852,-5.30822,-8.12941,-5.30822,-5.35708
4.06592,-5,-5,-0.261831,-0.0119842,0.0143811,-5.28532,-6.92941,-5.28532,-5.35708
4.074,-5,-5,-0.261831,-0.00258859,0.0142852,-5.17082,-4.36471,-5.17082,-5.35708
4.08198,-5,-5,-0.261735,0.018216,0.0141893,-5.04258,-3.78824,-5.04258,-5.35516
4.08992,-5,-5,-0.26164,0.0175449,0.0140934,-4.9464,-3.30588,-4.9464,-5.35325
4.0979,-5,-5,-0.261544,0.0154357,0.0140934,-4.97846,-6.30588,-4.97846,-5.35133
4.10607,-5,-5,-0.261544,-0.00210922,0.0140934,-5.09754,-6.74118,-5.09754,-5.35133
4.11396,-5,-5,-0.261735,-0.0128471,0.0141893,-5.20746,-6.74118,-5.20746,-5.35516
4.12191,-5,-5,-0.261735,-0.0128471,0.0142852,-5.32196,-7.75294,-5.32196,-5.35516
4.1299,-5,-5,-0.261831,-0.0136141,0.0143811,-5.4044,-8.24706,-5.4044,-5.35708
