time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
1.13335,1.04538,-0.241853,-0.0567573,0.0240643,0.000671117,-0.93432,2.07059,-0.241853,-1.21031
1.13788,1.05032,-0.242218,-0.0566614,0.0250231,0.000575243,-0.88852,-1.62353,-0.242218,-1.20827
1.14233,1.05515,-0.242692,-0.0565655,0.0208046,0.000575243,-0.86104,2.91765,-0.242692,-1.20623
1.1468,1.05992,-0.242955,-0.0564697,0.0221468,0.000575243,-0.83356,1.87059,-0.242955,-1.20418
1.15128,1.06483,-0.243172,-0.0563738,0.0258859,0.000575243,-0.80608,-0.435294,-0.243172,-1.20214
1.15772,1.07136,-0.243642,-0.0562779,0.022818,0.000479369,-0.79234,2.76471,-0.243642,-1.2001
1.16282,1.07745,-0.244072,-0.056182,0.0239685,0.000479369,-0.81524,2.36471,-0.244072,-1.19806
1.16734,1.08244,-0.244305,-0.0559903,0.0272282,0.000479369,-0.81066,1.57647,-0.244305,-1.19397
1.17177,1.08722,-0.244592,-0.0558944,0.0275158,0.000479369,-0.81066,2,-0.244592,-1.19193
1.17627,1.09214,-0.244832,-0.0557986,0.0302961,0.000479369,-0.83356,2.25882,-0.244832,-1.18989
1.18082,1.09707,-0.245018,-0.0556068,0.0354733,0.000575243,-0.83356,1.62353,-0.245018,-1.1858
1.18835,1.10544,-0.245248,-0.0554151,0.0444854,0.000575243,-0.81066,1.35294,-0.245248,-1.18172
1.19298,1.11058,-0.245415,-0.0551274,0.0511007,0.000479369,-0.79234,0.376471,-0.245415,-1.17559
1.19757,1.11552,-0.245793,-0.0549357,0.0514842,0.000479369,-0.7557,0.541176,-0.245793,-1.17151
1.20194,1.12047,-0.246201,-0.0546481,0.0468823,0.000479369,-0.7557,0.564706,-0.246201,-1.16538
1.20641,1.1253,-0.246606,-0.0544563,0.0420886,0.000479369,-0.77402,1.44706,-0.246606,-1.16129
1.2109,1.13027,-0.246924,-0.0542646,0.0415134,0.000575243,-0.8244,2.76471,-0.246924,-1.15721
1.21553,1.1353,-0.247022,-0.0540728,0.0473617,0.000575243,-0.87478,2.81176,-0.247022,-1.15312
1.22038,1.14078,-0.247237,-0.0537852,0.0528265,0.000575243,-0.89768,1.78824,-0.247237,-1.147
1.2249,1.1458,-0.247428,-0.0534976,0.0580995,0.000671117,-0.91142,1.11765,-0.247428,-1.14087
1.22942,1.15079,-0.247464,-0.0533058,0.0666323,0.000575243,-0.9389,2.29412,-0.247464,-1.13678
1.23394,1.15593,-0.247631,-0.0530182,0.0769867,0.000671117,-0.916,1.22353,-0.247631,-1.13065
1.23839,1.16079,-0.247747,-0.0527306,0.0815886,0.000575243,-0.8702,0.176471,-0.247747,-1.12453
1.24395,1.16581,-0.248286,-0.0523471,0.0749733,0.000575243,-0.8244,1.28235,-0.248286,-1.11636
1.24924,1.1729,-0.24894,-0.0519636,0.0652901,0.000575243,-0.81524,1.72941,-0.24894,-1.10818
1.25447,1.17862,-0.249403,-0.0515801,0.0604005,0.000671117,-0.85646,4.18824,-0.249403,-1.10001
1.25902,1.1839,-0.249482,-0.0512925,0.0678786,0.000671117,-0.90226,2.44706,-0.249482,-1.09388
1.26351,1.18888,-0.249743,-0.0510049,0.0699879,0.00076699,-0.94348,2.67059,-0.249743,-1.08776
1.26796,1.19392,-0.249701,-0.0506214,0.0822597,0.00076699,-0.96638,1.15294,-0.249701,-1.07958
1.27239,1.19882,-0.249893,-0.0503337,0.087341,0.00076699,-0.9389,0.776471,-0.249893,-1.07346
1.28,1.20738,-0.250323,-0.0499502,0.0918471,0.00076699,-0.91142,1.29412,-0.250323,-1.06528
1.28469,1.21261,-0.250687,-0.0492791,0.0901214,0.00076699,-0.8473,1.56471,-0.250687,-1.05098
1.28918,1.21772,-0.250941,-0.0488956,0.0929976,0.00076699,-0.82898,2.37647,-0.250941,-1.04281
1.29487,1.22422,-0.25139,-0.0485121,0.0909842,0.00076699,-0.80608,1.38824,-0.25139,-1.03464
1.29951,1.2294,-0.251485,-0.0479369,0.101243,0.000671117,-0.81066,1.52941,-0.251485,-1.02238
1.30486,1.23447,-0.251757,-0.0475534,0.106899,0.00076699,-0.76944,2.47059,-0.251757,-1.01421
1.30984,1.24088,-0.252063,-0.0469782,0.107475,0.00076699,-0.7328,1.96471,-0.252063,-1.00195
1.31465,1.24629,-0.252573,-0.0464988,0.0997088,0.00076699,-0.687,2.27059,-0.252573,-0.99173
1.31933,1.25184,-0.252911,-0.0460194,0.100092,0.00076699,-0.70074,3.11765,-0.252911,-0.981513
1.3238,1.25689,-0.25299,-0.0456359,0.11083,0.00076699,-0.7099,2.08235,-0.25299,-0.97334
1.3282,1.26201,-0.253105,-0.0450607,0.12013,0.00076699,-0.687,1.78824,-0.253105,-0.961079
1.33268,1.267,-0.253143,-0.0445813,0.132593,0.000671117,-0.63662,0.223529,-0.253143,-0.950862
1.33844,1.27236,-0.253765,-0.0440061,0.123294,0.000671117,-0.57708,4.55294,-0.253765,-0.9386
1.34321,1.27903,-0.254027,-0.043335,0.130388,0.000671117,-0.55418,3.45882,-0.254027,-0.924295
1.34779,1.28427,-0.254085,-0.0427597,0.142756,0.000575243,-0.5038,1.92941,-0.254085,-0.912033
1.35227,1.28942,-0.254316,-0.0420886,0.150618,0.000575243,-0.458,2.63529,-0.254316,-0.897728
1.35682,1.29456,-0.254905,-0.0415134,0.138538,0.000479369,-0.38472,2.88235,-0.254905,-0.885465
1.36139,1.29986,-0.255541,-0.0408422,0.128471,0.000383495,-0.00458,1.95294,-0.255541,-0.871158
1.36705,1.30503,-0.255978,-0.040267,0.127033,0.000479369,-0.39846,2.61176,-0.255978,-0.858895
1.3719,1.31198,-0.256017,-0.0395959,0.141606,0.000479369,-0.4122,1.94118,-0.256017,-0.844588
1.37647,1.31714,-0.256494,-0.0389248,0.134703,0.000479369,-0.42594,2.68235,-0.256494,-0.83028
1.38091,1.3223,-0.256813,-0.0382536,0.135086,0.000479369,-0.44426,2.38824,-0.256813,-0.815972
1.38543,1.3275,-0.257004,-0.0377743,0.141414,0.000479369,-0.46258,2.38824,-0.257004,-0.805752
1.38994,1.33284,-0.257101,-0.0371032,0.152439,0.000479369,-0.46716,3.89412,-0.257101,-0.791443
1.39442,1.33788,-0.257455,-0.0365279,0.150905,0.000575243,-0.44426,1.38824,-0.257455,-0.779178
1.39885,1.3431,-0.25779,-0.0357609,0.14707,0.000479369,-0.43052,1.95294,-0.25779,-0.762824
1.40344,1.34833,-0.258381,-0.0351857,0.138921,0.000479369,-0.44884,1.75294,-0.258381,-0.750559
1.40795,1.35368,-0.258484,-0.0345146,0.149851,0.000575243,-0.49006,2.29412,-0.258484,-0.736249
1.41237,1.35876,-0.25869,-0.0339393,0.151576,0.000575243,-0.50838,2.11765,-0.25869,-0.723983
1.41683,1.36404,-0.258825,-0.0331723,0.160876,0.000575243,-0.52212,1.98824,-0.258825,-0.707627
1.42134,1.36908,-0.259147,-0.0331723,0.160876,0.000575243,-0.52212,1.98824,-0.259147,-0.707627
1.42677,1.37446,-0.259385,-0.0320218,0.165766,0.000671117,-0.52212,5.03529,-0.259385,-0.683094
1.433,1.38227,-0.259839,-0.031159,0.164232,0.000671117,-0.51296,3.69412,-0.259839,-0.664693
1.43789,1.38848,-0.260269,-0.0301044,0.162794,0.000671117,-0.50838,2.63529,-0.260269,-0.642203
1.44234,1.39372,-0.260498,-0.0292415,0.167779,0.000575243,-0.50838,2.56471,-0.260498,-0.623801
1.44672,1.39885,-0.260972,-0.0285704,0.164807,0.000671117,-0.49006,3.72941,-0.260972,-0.609488
1.45121,1.40411,-0.261057,-0.0278034,0.17286,0.000575243,-0.49006,3,-0.261057,-0.593131
1.45591,1.40926,-0.261328,-0.0271323,0.17938,0.000575243,-0.47174,2.07059,-0.261328,-0.578817
1.46352,1.418,-0.261833,-0.0262694,0.18216,0.000575243,-0.44884,3.01176,-0.261833,-0.560414
1.46827,1.4241,-0.261996,-0.0247354,0.192898,0.000479369,-0.00458,1.87059,-0.261996,-0.527696
1.47282,1.42938,-0.262257,-0.0239684,0.200376,0.000383495,-0.30686,2.2,-0.262257,-0.511336
1.47808,1.43475,-0.262874,-0.0230097,0.191652,0.000287621,-0.24274,3.14118,-0.262874,-0.490887
1.4828,1.44116,-0.263274,-0.0221468,0.196158,0.000287621,-0.21984,3.05882,-0.263274,-0.472481
1.48759,1.44664,-0.263606,-0.0210922,0.197308,0.000191748,-0.19236,2.51765,-0.263606,-0.449986
1.49513,1.4557,-0.264629,-0.01975,0.18101,9.58738e-05,-0.1603,3.69412,-0.264629,-0.421354
1.49968,1.46117,-0.265012,-0.0188871,0.183502,9.58738e-05,-0.19236,2.63529,-0.265012,-0.402948
1.50413,1.46649,-0.265506,-0.0179284,0.176791,9.58738e-05,-0.23358,1.98824,-0.265506,-0.382496
1.50872,1.47183,-0.266174,-0.0172573,0.162027,9.58738e-05,-0.2748,2.32941,-0.266174,-0.368179
1.51313,1.47718,-0.266454,-0.0163944,0.165286,9.58738e-05,-0.38014,2.23529,-0.266454,-0.349772
1.51764,1.48252,-0.266339,-0.0157233,0.186954,0.000191748,-0.47632,3.77647,-0.266339,-0.335455
1.52271,1.48852,-0.266831,-0.0150522,0.178709,0.000191748,-0.55418,6.35294,-0.266831,-0.321138
1.52723,1.49401,-0.267117,-0.0139976,0.182256,0.000287621,-0.60914,2.78824,-0.267117,-0.298639
1.53181,1.49938,-0.267366,-0.0133265,0.183407,0.000287621,-0.64578,4.84706,-0.267366,-0.284322
1.53622,1.50474,-0.267599,-0.0123677,0.189063,0.000287621,-0.63204,6.31765,-0.267599,-0.263868
1.54082,1.51012,-0.268114,-0.0116007,0.181681,0.000191748,-0.60914,2.57647,-0.268114,-0.247505
1.54528,1.51553,-0.268676,-0.0107379,0.175928,9.58738e-05,-0.59998,2.83529,-0.268676,-0.229096
1.55087,1.52091,-0.269174,-0.0100667,0.173148,9.58738e-05,-0.59082,2.69412,-0.269174,-0.214778
1.55544,1.52768,-0.269896,-0.00901214,0.160493,9.58738e-05,-0.5954,3.82353,-0.269896,-0.192278
1.55984,1.53306,-0.270054,-0.00824515,0.169793,9.58738e-05,-0.60456,1.63529,-0.270054,-0.175915
1.56426,1.53832,-0.270451,-0.00757403,0.167683,9.58738e-05,-0.62746,1.61176,-0.270451,-0.161596
1.56865,1.54358,-0.27088,-0.00690291,0.16404,9.58738e-05,-0.61372,3.15294,-0.27088,-0.147278
1.57309,1.54901,-0.271211,-0.00613592,0.165574,9.58738e-05,-0.60456,5.10588,-0.271211,-0.130914
1.57743,1.55428,-0.271607,-0.00546481,0.163561,9.58738e-05,-0.60456,2.78824,-0.271607,-0.116595
1.58362,1.56119,-0.272315,-0.00469782,0.152152,9.58738e-05,-0.60914,3.14118,-0.272315,-0.100231
1.59031,1.56907,-0.272724,-0.00383495,0.157808,9.58738e-05,-0.6183,3.62353,-0.272724,-0.0818214
1.59498,1.57532,-0.273127,-0.00287621,0.158671,9.58738e-05,-0.59082,2.37647,-0.273127,-0.0613662
1.59954,1.5809,-0.273536,-0.00210922,0.157137,0,-0.5267,2.71765,-0.273536,-0.0450019
1.60393,1.58634,-0.274113,-0.00134223,0.151193,0,-0.47632,2.29412,-0.274113,-0.0286376
1.61254,1.59167,-0.274358,-0.00076699,0.156562,-9.58738e-05,-0.4351,2.43529,-0.274358,-0.0163643
1.62102,1.60718,-0.275688,0.000383495,0.147454,-9.58738e-05,-0.38472,2.56471,-0.275688,0.00818216
1.62577,1.61284,-0.276119,0.00162985,0.145345,-9.58738e-05,-0.31602,5.64706,-0.276119,0.0347742
1.63038,1.61847,-0.276489,0.00230097,0.146016,-9.58738e-05,-0.2748,3.04706,-0.276489,0.0490929
1.63533,1.62449,-0.276888,0.00306796,0.146591,-0.000191748,-0.22442,2.05882,-0.276888,0.0654572
1.64188,1.6303,-0.277499,0.00354733,0.140455,-0.000191748,-0.17862,2.25882,-0.277499,0.0756849
1.6475,1.63883,-0.278056,0.00450607,0.141797,-0.000191748,-0.17862,2.04706,-0.278056,0.0961401
1.65219,1.6451,-0.278446,0.00527306,0.143715,-0.000191748,-0.14198,3.17647,-0.278446,0.112504
1.65666,1.65059,-0.278963,0.00575243,0.137291,-0.000191748,-0.10534,4.82353,-0.278963,0.122732
1.66113,1.65615,-0.279415,0.00642354,0.134127,-0.000191748,-0.08244,3.35294,-0.279415,0.13705
1.66556,1.66166,-0.279773,0.00690291,0.135182,-0.000191748,-0.06412,2.22353,-0.279773,0.147278
1.67127,1.66705,-0.279904,0.00757403,0.146495,-0.000287621,-0.0229,0.894118,-0.279904,0.161596
1.6775,1.67574,-0.280955,0.00824515,0.12943,-0.000287621,0.01374,3.4,-0.280955,0.175915
1.68211,1.68202,-0.281392,0.00910801,0.12943,-0.000287621,0.01374,3.77647,-0.281392,0.194324
1.68661,1.68755,-0.281767,0.00958738,0.129909,-0.000383495,0.03206,1.31765,-0.281767,0.204551
1.69116,1.69311,-0.282209,0.0101626,0.131251,-0.000383495,2.35412,3.28235,-0.282209,0.216824
1.69575,1.6987,-0.282637,0.0107379,0.129525,-0.000383495,0.07328,3.45882,-0.282637,0.229096
1.70187,1.70443,-0.283138,0.0113131,0.124924,-0.000383495,0.07786,3.17647,-0.283138,0.241369
1.70769,1.71298,-0.283773,0.0120801,0.123294,-0.000479369,0.08702,1.58824,-0.283773,0.257732
1.71231,1.71934,-0.284361,0.0127512,0.120609,-0.000479369,0.0916,2.34118,-0.284361,0.27205
1.71684,1.72491,-0.28467,0.0132306,0.12454,-0.000479369,0.10076,1.62353,-0.28467,0.282276
1.72139,1.73068,-0.285385,0.01371,0.110255,-0.000479369,0.10534,2.72941,-0.285385,0.292503
1.72594,1.73628,-0.285974,0.0142852,0.101339,-0.000575243,0.08702,2.82353,-0.285974,0.304775
1.73172,1.7419,-0.286308,0.0147646,0.108146,-0.000575243,0.03664,1.81176,-0.286308,0.315002
1.73783,1.75068,-0.286876,0.0153398,0.110734,-0.000575243,0.01832,2.56471,-0.286876,0.327274
1.74255,1.75704,-0.287458,0.0159151,0.10479,-0.000479369,0.0229,3.43529,-0.287458,0.339546
1.74698,1.76268,-0.287719,0.0164903,0.107475,-0.000479369,0.00916,3.02353,-0.287719,0.351817
1.75155,1.76832,-0.288215,0.0168738,0.10316,-0.000479369,0.02748,3.83529,-0.288215,0.359998
1.75605,1.7741,-0.28864,0.0173532,0.102681,-0.000479369,0.04122,1.65882,-0.28864,0.370224
1.76055,1.77964,-0.288971,0.0178325,0.105749,-0.000479369,2.35412,2.36471,-0.288971,0.380451
1.76723,1.7878,-0.289544,0.0179284,0.10642,-0.000479369,0.07328,1.61176,-0.289544,0.382496
1.772,1.79405,-0.290116,0.0188871,0.100763,-0.000575243,0.07786,2.97647,-0.290116,0.402948
1.77663,1.7998,-0.290795,0.0193665,0.0924223,-0.000575243,0.07786,2.56471,-0.290795,0.413174
1.78114,1.80557,-0.291092,0.0198459,0.097983,-0.000575243,0.06412,2.71765,-0.291092,0.423399
1.7856,1.81123,-0.291499,0.0202294,0.0981748,-0.000575243,0.07786,1.98824,-0.291499,0.43158
1.78993,1.81676,-0.291865,0.0207087,0.0998046,-0.000575243,0.09618,3.16471,-0.291865,0.441805
1.79685,1.82492,-0.292577,0.0210922,0.0943398,-0.000671117,0.11908,1.42353,-0.292577,0.449986
1.8017,1.83152,-0.293261,0.0216675,0.088875,-0.000575243,0.0916,3.55294,-0.293261,0.462256
1.80628,1.83734,-0.293556,0.0221468,0.0909842,-0.000575243,0.10534,3.34118,-0.293556,0.472481
1.81073,1.84303,-0.29394,0.0224345,0.0925182,-0.000575243,0.13282,1.98824,-0.29394,0.478616
1.81524,1.84876,-0.294447,0.0229138,0.0884915,-0.000671117,0.15572,1.41176,-0.294447,0.488842
1.81963,1.85431,-0.294912,0.0232015,0.0897379,-0.000671117,0.17862,2.22353,-0.294912,0.494977
1.82551,1.86004,-0.295417,0.0236808,0.0859029,-0.000671117,0.22442,1.89412,-0.295417,0.505201
1.83014,1.86768,-0.296142,0.0241602,0.0784248,-0.00076699,0.229,2.97647,-0.296142,0.515426
1.83494,1.87376,-0.2967,0.0244478,0.0773702,-0.00076699,0.21526,2.29412,-0.2967,0.521561
1.83932,1.87948,-0.297022,0.0249272,0.082068,-0.00076699,0.23358,2.96471,-0.297022,0.531786
1.84381,1.88507,-0.297339,0.0252148,0.086574,-0.000862864,0.27022,1.44706,-0.297339,0.53792
1.84827,1.89083,-0.297994,0.0255983,0.0800546,-0.000862864,0.2977,1.77647,-0.297994,0.5461
1.85417,1.89657,-0.29842,0.0259818,0.0801505,-0.000862864,0.31144,2.42353,-0.29842,0.554279
1.85978,1.90557,-0.299336,0.0263653,0.0689333,-0.000958738,0.32976,1.78824,-0.299336,0.562459
1.86441,1.91147,-0.300077,0.0268447,0.0591541,-0.000958738,0.28854,2.91765,-0.300077,0.572683
1.86892,1.91724,-0.300543,0.0271323,0.0576202,-0.000862864,0.2519,3.08235,-0.300543,0.578817
1.87341,1.92305,-0.30092,0.027324,0.0563738,-0.000862864,0.23816,3.30588,-0.30092,0.582907
1.87792,1.92898,-0.301222,0.0276117,0.0629891,-0.000862864,0.21984,3.98824,-0.301222,0.589041
1.88236,1.93463,-0.301528,0.0278993,0.0684539,-0.000958738,0.23816,1.17647,-0.301528,0.595175
1.88906,1.94217,-0.302253,0.0281869,0.0652901,-0.000958738,0.2748,1.11765,-0.302253,0.601309
1.8936,1.94915,-0.302803,0.0285704,0.0643313,-0.000958738,0.30686,1.56471,-0.302803,0.609488
1.89826,1.9551,-0.303384,0.028858,0.0583871,-0.00105461,0.3435,0.811765,-0.303384,0.615622
1.90265,1.96076,-0.304073,0.0291456,0.0505255,-0.00105461,0.3435,2.18824,-0.304073,0.621756
1.90708,1.96658,-0.304613,0.0293374,0.0461153,-0.00105461,0.3206,2.31765,-0.304613,0.625846
1.91152,1.97224,-0.305129,0.0295291,0.0422803,-0.000958738,0.30228,2.70588,-0.305129,0.629935
1.91734,1.97808,-0.305511,0.0298168,0.0412257,-0.00105461,0.27022,3.28235,-0.305511,0.636069
1.92525,1.99015,-0.306483,0.0300085,0.0430473,-0.000958738,0.23816,1.98824,-0.306483,0.640158
1.92979,1.9961,-0.306816,0.0302961,0.0446772,-0.000958738,0.21984,2.10588,-0.306816,0.646292
1.93427,2.0018,-0.307178,0.0305837,0.0482245,-0.000958738,0.2519,1.30588,-0.307178,0.652426
1.93883,2.00766,-0.307615,0.0307755,0.0488956,-0.00105461,0.29312,1.28235,-0.307615,0.656515
1.94338,2.01369,-0.308157,0.0309672,0.049375,-0.00105461,0.32976,1.63529,-0.308157,0.660604
1.95024,2.02257,-0.308919,0.031159,0.0460194,-0.00115049,0.37098,2.30588,-0.308919,0.664693
1.95499,2.02888,-0.309688,0.0314466,0.0372949,-0.00115049,0.40304,2.16471,-0.309688,0.670827
1.95953,2.03475,-0.31029,0.0316384,0.0306796,-0.00115049,0.38472,2.64706,-0.31029,0.674916
1.96394,2.04063,-0.310833,0.0318301,0.0268447,-0.00115049,0.35266,3.05882,-0.310833,0.679005
1.96841,2.04642,-0.311316,0.031926,0.0254066,-0.00115049,0.32976,3.23529,-0.311316,0.68105
1.97288,2.05227,-0.31178,0.031926,0.0251189,-0.00105461,0.30686,3.27059,-0.31178,0.68105
1.98076,2.06237,-0.312459,0.0321177,0.0261735,-0.00105461,0.2977,3.69412,-0.312459,0.685139
1.98544,2.06886,-0.313019,0.0323095,0.0238726,-0.00105461,0.28854,3.28235,-0.313019,0.689227
1.99002,2.07479,-0.313481,0.0324053,0.0240643,-0.00105461,0.28396,2.15294,-0.313481,0.691272
1.99464,2.08091,-0.314014,0.0325012,0.0217634,-0.00115049,0.30686,2.49412,-0.314014,0.693316
1.99911,2.0868,-0.31463,0.032693,0.018983,-0.00115049,0.30228,2.76471,-0.31463,0.697405
2.00349,2.09256,-0.315118,0.032693,0.0175449,-0.00115049,0.30228,2.85882,-0.315118,0.697405
2.00832,2.09865,-0.315621,0.0327888,0.0165862,-0.00105461,0.31144,3,-0.315621,0.69945
2.01315,2.10522,-0.316059,0.0328847,0.0162985,-0.00115049,0.31602,2.83529,-0.316059,0.701494
2.0179,2.11148,-0.316678,0.0328847,0.0148604,-0.00115049,0.3206,3.11765,-0.316678,0.701494
2.02241,2.11759,-0.317143,0.0329806,0.0158192,-0.00115049,0.37098,3.01176,-0.317143,0.703539
2.02692,2.1235,-0.317593,0.0330765,0.0167779,-0.00115049,0.40762,1.78824,-0.317593,0.705583
2.03128,2.12945,-0.318064,0.0331723,0.0169697,-0.00124636,0.4351,0.8,-0.318064,0.707627
2.03577,2.13526,-0.31865,0.0331723,0.0156274,-0.00124636,0.458,1.61176,-0.31865,0.707627
2.04044,2.14124,-0.319076,0.0332682,0.0180243,-0.00134223,0.49464,0.752941,-0.319076,0.709672
2.04535,2.14793,-0.319714,0.0333641,0.0175449,-0.00134223,0.5267,1.23529,-0.319714,0.711716
2.04985,2.15407,-0.320088,0.03346,0.0229138,-0.00143811,0.56792,0.858824,-0.320088,0.713761
2.05434,2.16004,-0.320591,0.0335558,0.0259818,-0.00153398,0.60914,0.823529,-0.320591,0.715805
2.05888,2.16604,-0.321158,0.0336517,0.0263653,-0.00162985,0.67784,0.317647,-0.321158,0.717849
2.06334,2.17206,-0.321792,0.0338435,0.0238726,-0.00172573,0.71448,1.43529,-0.321792,0.721938
2.06788,2.17806,-0.322435,0.0339393,0.0209005,-0.00172573,0.75112,1.78824,-0.322435,0.723983
2.07478,2.18709,-0.323242,0.0339393,0.0176408,-0.0018216,0.75112,2.37647,-0.323242,0.723983
2.0794,2.19346,-0.323885,0.0341311,0.0161068,-0.00191748,0.76028,0.8,-0.323885,0.728071
2.08387,2.1995,-0.324519,0.0341311,0.0139017,-0.00191748,0.76944,3,-0.324519,0.728071
2.08826,2.20536,-0.325037,0.0342269,0.012176,-0.00191748,0.74654,2,-0.325037,0.730116
2.09276,2.21139,-0.32552,0.0342269,0.0126553,-0.00191748,0.76486,2.6,-0.32552,0.730116
2.09721,2.21744,-0.325994,0.0343228,0.0136141,-0.00191748,0.7557,2.23529,-0.325994,0.73216
2.10319,2.22348,-0.326456,0.0344187,0.0150522,-0.00191748,0.76486,2.25882,-0.326456,0.734204
2.10785,2.23177,-0.327179,0.0344187,0.0132306,-0.00201335,0.76944,2.54118,-0.327179,0.734204
2.11237,2.23782,-0.327806,0.0345146,0.0116007,-0.00191748,0.74196,2.92941,-0.327806,0.736249
2.11691,2.24405,-0.328249,0.0345146,0.010642,-0.00201335,0.72822,2.54118,-0.328249,0.736249
2.12134,2.24994,-0.328844,0.0346104,0.00997088,-0.00201335,0.7099,3.68235,-0.328844,0.738293
2.12591,2.25608,-0.329344,0.0346104,0.0103544,-0.00201335,0.69158,2.54118,-0.329344,0.738293
2.13144,2.26317,-0.329927,0.0347063,0.0105461,-0.00201335,0.67784,3.28235,-0.329927,0.740337
2.13668,2.27047,-0.330503,0.0348022,0.0118884,-0.00191748,0.6641,3.34118,-0.330503,0.742382
2.14128,2.27685,-0.330895,0.0348022,0.0139017,-0.00191748,0,2.85882,-0.330895,0.742382
2.14576,2.28293,-0.33138,0.0348981,0.0148604,-0.00191748,0.65036,3.57647,-0.33138,0.744426
2.15024,2.28904,-0.331842,0.0349939,0.0169697,-0.00191748,0.67784,3.2,-0.331842,0.74647
2.15465,2.29498,-0.332304,0.0349939,0.0185036,-0.00191748,0.70074,3.11765,-0.332304,0.74647
2.15912,2.3011,-0.332796,0.0350898,0.0193665,-0.00191748,0.70532,3.14118,-0.332796,0.748514
2.16459,2.30852,-0.333426,0.0351857,0.018983,-0.00201335,0.71906,2.81176,-0.333426,0.750559
2.16933,2.31494,-0.334046,0.0352816,0.0195583,-0.00201335,0.71448,3.50588,-0.334046,0.752603
2.17389,2.32129,-0.334534,0.0353774,0.0215716,-0.00201335,0.75112,2.44706,-0.334534,0.754647
2.17839,2.32734,-0.335087,0.0354733,0.0196541,-0.00201335,0.7557,2.70588,-0.335087,0.756692
2.18286,2.33347,-0.335669,0.0355692,0.0167779,-0.00201335,0.7557,2.81176,-0.335669,0.758736
2.18727,2.33945,-0.336215,0.0356651,0.0149563,-0.00201335,0.72822,3.02353,-0.336215,0.76078
2.19211,2.3457,-0.336771,0.0356651,0.01371,-0.00201335,0.69158,2.71765,-0.336771,0.76078
2.19719,2.35295,-0.337408,0.0357609,0.0127512,-0.00191748,0.6641,2.8,-0.337408,0.762824
2.20183,2.35941,-0.337846,0.0358568,0.0134223,-0.00191748,0.63662,2.77647,-0.337846,0.764868
2.20635,2.36566,-0.338323,0.0359527,0.0158192,-0.00191748,0.62288,2.54118,-0.338323,0.766913
2.21088,2.37188,-0.338824,0.0359527,0.0170655,-0.00191748,0.62746,2.4,-0.338824,0.766913
2.21538,2.37802,-0.339305,0.0361444,0.0188871,-0.00201335,0.6183,1.61176,-0.339305,0.771001
2.21992,2.3842,-0.339962,0.0361444,0.0173532,-0.00191748,0.6183,2.58824,-0.339962,0.771001
2.22462,2.39073,-0.340375,0.0362403,0.0195583,-0.00191748,0.60914,1.97647,-0.340375,0.773045
2.22915,2.39696,-0.340811,0.036432,0.0238726,-0.00201335,0.63204,1.8,-0.340811,0.777134
2.23361,2.40312,-0.341439,0.0365279,0.023585,-0.00201335,0.6641,1.78824,-0.341439,0.779178
2.2381,2.40934,-0.341975,0.0366238,0.0234891,-0.00201335,0.69158,2.02353,-0.341975,0.781222
2.24245,2.41538,-0.342522,0.0366238,0.0222427,-0.00201335,0.7099,2.54118,-0.342522,0.781222
2.24684,2.42142,-0.343092,0.0367197,0.0200376,-0.00201335,0.7099,2.74118,-0.343092,0.783266
2.25128,2.42747,-0.343647,0.0368155,0.0185036,-0.00201335,0.69158,2.94118,-0.343647,0.78531
2.25745,2.43548,-0.34438,0.0369114,0.016682,-0.00201335,0.67784,3.15294,-0.34438,0.787355
2.26213,2.44256,-0.345052,0.0370073,0.0139976,-0.00201335,0.65036,3.36471,-0.345052,0.789399
2.26668,2.44878,-0.345614,0.0371032,0.012943,-0.00201335,0.62746,3.45882,-0.345614,0.791443
2.27111,2.45501,-0.346176,0.0371032,0.0119842,-0.00201335,0.60456,3.55294,-0.346176,0.791443
2.27567,2.46128,-0.346733,0.037199,0.011409,-0.00201335,0.58624,3.69412,-0.346733,0.793487
2.28189,2.46771,-0.347302,0.037199,0.0109296,-0.00191748,0.54502,4.32941,-0.347302,0.793487
2.28699,2.4764,-0.347918,0.0372949,0.0128471,-0.00191748,0.54044,4.21176,-0.347918,0.795531
2.29156,2.48339,-0.348492,0.0373908,0.0143811,-0.00191748,0.53586,4.17647,-0.348492,0.797575
2.29595,2.48963,-0.349015,0.0374867,0.0153398,-0.00191748,0.55418,4.38824,-0.349015,0.799619
2.30036,2.49575,-0.34956,0.0374867,0.0148604,-0.00191748,0.57708,3.69412,-0.34956,0.799619
2.30483,2.50201,-0.350121,0.0375825,0.0142852,-0.00191748,0.57708,3.81176,-0.350121,0.801663
2.30929,2.50815,-0.350656,0.0376784,0.0143811,-0.00201335,0.5954,3.48235,-0.350656,0.803708
2.31559,2.51656,-0.351514,0.0376784,0.0133265,-0.00201335,0.59998,3.51765,-0.351514,0.803708
2.32037,2.52342,-0.35216,0.0377743,0.011409,-0.00201335,0.59998,3.63529,-0.35216,0.805752
